Date,open,high,low,close,volume
2003-06-02,188.75,188.75,188.75,188.75,3
2003-06-03,193.75,193.75,193.75,193.75,0
2003-06-04,191.35,191.35,191.35,191.35,0
2003-06-05,188.25,188.25,188.25,188.25,0
2003-06-06,179.25,179.25,179.25,179.25,3
2003-06-09,174.4,174.4,174.4,174.4,0
2003-06-10,181.0,181.0,179.75,179.75,1
2003-06-11,176.75,176.75,176.75,176.75,0
2003-06-12,183.65,183.65,183.65,183.65,0
2003-06-13,187.75,187.75,187.75,187.75,0
2003-06-16,186.75,186.75,186.75,186.75,0
2003-06-17,178.25,178.25,178.25,178.25,0
2003-06-18,180.5,180.5,180.5,180.5,0
2003-06-19,179.75,179.75,179.75,179.75,0
2003-06-20,181.75,181.75,181.75,181.75,0
2003-06-23,181.8,181.8,181.8,181.8,0
2003-06-24,179.95,179.95,179.95,179.95,0
2003-06-25,183.9,183.9,183.9,183.9,0
2003-06-26,180.2,180.2,180.2,180.2,0
2003-06-27,178.0,178.0,178.0,178.0,0
2003-06-30,182.85,182.85,182.85,182.85,0
2003-07-01,190.25,190.25,190.25,190.25,0
2003-07-02,188.7,188.7,188.7,188.7,0
2003-07-03,189.5,189.5,189.5,189.5,0
2003-07-07,184.5,184.5,184.5,184.5,0
2003-07-08,180.75,180.75,180.75,180.75,0
2003-07-09,174.65,174.65,174.65,174.65,0
2003-07-10,177.5,177.5,177.5,177.5,0
2003-07-11,177.25,177.25,177.25,177.25,0
2003-07-14,178.0,178.0,178.0,178.0,0
2003-07-15,176.25,176.25,176.25,176.25,0
2003-07-16,173.5,173.5,173.5,173.5,0
2003-07-17,170.3,170.3,170.3,170.3,0
2003-07-18,169.5,169.5,169.5,169.5,0
2003-07-21,169.2,169.2,169.2,169.2,0
2003-07-22,167.2,167.2,167.2,167.2,0
2003-07-23,168.75,168.75,168.75,168.75,0
2003-07-24,170.25,170.25,170.25,170.25,0
2003-07-25,168.75,168.75,168.75,168.75,0
2003-07-28,174.25,174.25,174.25,174.25,0
2003-07-29,175.5,179.85,175.5,179.85,1
2003-07-30,178.5,178.5,178.5,178.5,0
2003-07-31,183.5,183.5,183.5,183.5,0
2003-08-01,186.75,186.75,186.75,186.75,0
2003-08-04,184.85,184.85,184.85,184.85,0
2003-08-05,179.75,179.75,179.75,179.75,0
2003-08-06,179.15,179.15,179.15,179.15,0
2003-08-07,181.4,181.4,181.4,181.4,0
2003-08-08,180.2,180.2,180.2,180.2,0
2003-08-11,183.8,183.8,183.8,183.8,0
2003-08-12,180.0,180.0,177.2,177.2,7
2003-08-13,173.75,173.75,173.75,173.75,0
2003-08-14,180.25,180.25,180.25,180.25,0
2003-08-15,182.9,182.9,182.9,182.9,0
2003-08-18,181.25,181.25,181.25,181.25,0
2003-08-19,181.3,181.3,181.3,181.3,0
2003-08-20,187.65,187.65,187.65,187.65,0
2003-08-21,187.3,187.3,187.3,187.3,0
2003-08-22,195.35,195.35,195.35,195.35,0
2003-08-25,199.5,199.5,199.5,199.5,0
2003-08-26,208.0,208.0,208.0,208.0,1
2003-08-27,208.3,208.3,208.3,208.3,0
2003-08-28,208.0,208.0,205.5,205.5,7
2003-08-29,204.4,204.4,204.4,204.4,7
2003-09-02,202.35,202.35,202.35,202.35,0
2003-09-03,202.9,202.9,202.9,202.9,1
2003-09-04,199.0,208.65,199.0,208.65,3
2003-09-05,222.5,222.5,222.5,222.5,10
2003-09-08,233.05,233.05,233.05,233.05,0
2003-09-09,233.2,233.2,233.2,233.2,0
2003-09-10,221.15,221.15,221.15,221.15,0
2003-09-11,219.4,219.4,219.4,219.4,0
2003-09-12,215.0,215.5,215.0,215.5,1
2003-09-15,208.0,208.0,207.55,207.55,18
2003-09-16,222.95,222.95,222.95,222.95,5
2003-09-17,217.5,217.5,217.5,217.5,0
2003-09-18,216.75,216.75,216.75,216.75,12
2003-09-19,223.0,223.0,223.0,223.0,0
2003-09-22,220.0,220.0,220.0,220.0,0
2003-09-23,218.0,218.0,218.0,218.0,0
2003-09-24,222.5,222.5,222.5,222.5,0
2003-09-25,218.1,218.1,218.1,218.1,0
2003-09-26,208.0,211.55,208.0,211.55,1
2003-09-29,214.0,215.0,208.6,208.6,38
2003-09-30,215.15,215.15,215.15,215.15,0
2003-10-01,214.0,214.0,213.8,213.8,10
2003-10-02,212.1,212.1,212.1,212.1,0
2003-10-03,212.0,212.0,210.2,210.2,1
2003-10-06,210.75,210.75,210.75,210.75,0
2003-10-07,205.0,205.55,205.0,205.55,29
2003-10-08,211.0,215.0,211.0,215.0,2
2003-10-09,211.75,211.75,211.75,211.75,0
2003-10-10,212.0,212.0,210.5,210.5,101
2003-10-13,209.5,209.5,209.5,209.5,0
2003-10-14,208.0,208.0,206.05,206.05,41
2003-10-15,204.0,204.0,191.65,191.65,16
2003-10-16,189.0,193.0,186.0,193.0,32
2003-10-17,195.5,195.5,195.5,195.5,14
2003-10-20,196.0,197.5,196.0,196.7,3
2003-10-21,194.7,198.35,194.7,198.35,10
2003-10-22,201.0,202.0,200.0,201.15,3
2003-10-23,203.0,203.0,201.95,201.95,18
2003-10-24,199.5,199.5,197.5,197.55,21
2003-10-27,199.0,199.05,199.0,199.05,26
2003-10-28,199.2,199.2,199.2,199.2,11
2003-10-29,207.0,207.0,205.0,206.5,7
2003-10-30,210.0,212.5,209.4,209.4,315
2003-10-31,209.75,209.75,208.55,208.55,2
2003-11-03,207.0,213.0,207.0,210.5,427
2003-11-04,211.0,211.0,208.6,208.6,27
2003-11-05,211.0,211.0,208.9,208.9,78
2003-11-06,207.0,207.0,206.5,206.5,32
2003-11-07,207.0,207.0,206.5,206.5,2
2003-11-10,207.0,207.0,204.5,204.5,17
2003-11-11,200.0,201.5,195.0,199.65,48
2003-11-12,200.0,201.0,196.0,199.5,280
2003-11-13,204.0,204.0,200.0,202.95,124
2003-11-14,204.0,205.0,203.6,203.6,154
2003-11-17,200.0,202.0,199.65,199.65,379
2003-11-18,200.0,204.3,200.0,204.3,522
2003-11-19,204.0,204.0,198.0,199.25,470
2003-11-20,198.1,199.5,197.5,197.65,318
2003-11-21,198.0,198.0,196.25,197.15,674
2003-11-24,197.5,197.5,193.5,193.95,1395
2003-11-25,196.8,196.8,191.0,191.15,1845
2003-11-26,190.5,193.9,188.5,190.75,1056
2003-12-01,188.0,191.0,187.0,191.0,527
2003-12-02,195.0,196.0,192.25,194.6,768
2003-12-03,195.0,195.1,189.0,193.85,550
2003-12-04,194.3,203.0,194.2,200.0,688
2003-12-05,203.0,203.0,198.0,202.8,378
2003-12-08,203.0,209.0,203.0,208.5,640
2003-12-09,208.0,215.0,207.0,214.8,913
2003-12-10,215.1,218.0,206.5,212.1,663
2003-12-11,210.0,214.0,207.5,209.4,403
2003-12-12,209.0,214.0,209.0,212.1,245
2003-12-15,207.0,210.0,207.0,208.0,269
2003-12-16,208.5,208.5,203.5,204.1,618
2003-12-17,203.0,204.5,202.1,204.0,339
2003-12-18,205.35,206.5,201.0,201.1,470
2003-12-19,201.05,205.0,195.25,199.75,534
2003-12-22,199.7,203.9,196.5,203.25,307
2003-12-23,205.0,207.0,203.0,207.0,254
2003-12-24,208.5,209.5,205.1,207.15,130
2003-12-29,205.0,209.85,201.0,204.2,227
2003-12-30,203.5,204.0,200.2,201.45,254
2003-12-31,204.0,204.0,194.0,197.5,514
2004-01-05,199.0,204.9,198.0,204.8,452
2004-01-06,205.0,208.5,203.0,204.65,481
2004-01-07,202.75,205.8,198.6,204.75,288
2004-01-08,201.0,206.0,201.0,204.0,130
2004-01-09,205.0,209.5,203.0,208.55,664
2004-01-12,211.0,222.0,208.0,219.4,985
2004-01-13,220.6,229.2,217.0,223.2,1354
2004-01-14,222.0,225.0,212.0,221.2,937
2004-01-15,221.0,221.0,212.3,215.65,284
2004-01-16,211.0,219.8,211.0,219.65,476
2004-01-20,217.5,225.0,215.0,224.75,373
2004-01-21,224.95,243.5,223.75,240.15,1627
2004-01-22,241.3,255.5,238.5,254.35,1791
2004-01-23,254.0,254.0,236.0,242.65,1215
2004-01-26,246.0,250.0,239.0,240.0,667
2004-01-27,239.05,247.0,222.55,244.0,1175
2004-01-28,244.0,250.0,240.0,248.4,663
2004-01-29,242.0,246.0,224.0,228.05,1072
2004-01-30,229.0,235.9,229.0,231.55,738
2004-02-02,232.0,236.8,226.0,226.8,1063
2004-02-03,223.0,239.8,222.0,237.2,1164
2004-02-04,233.0,243.5,231.0,241.15,650
2004-02-05,240.0,243.0,238.0,241.0,286
2004-02-06,237.0,246.8,235.0,241.55,601
2004-02-09,244.0,244.0,239.0,242.6,322
2004-02-10,242.6,243.5,237.0,241.5,1359
2004-02-11,242.1,242.1,238.0,241.35,977
2004-02-12,247.0,248.5,242.0,248.35,1078
2004-02-13,248.35,251.25,242.5,244.2,1078
2004-02-17,241.2,248.0,241.2,246.0,1024
2004-02-18,245.0,251.0,245.0,248.3,681
2004-02-19,245.1,248.0,241.0,243.25,725
2004-02-20,243.5,244.0,230.0,233.0,1615
2004-02-23,233.0,235.0,222.0,229.1,1882
