Date,open,high,low,close,volume
2023-08-15,677.0,677.75,677.0,677.75,1
2023-08-16,677.0,677.0,672.25,676.5,3
2023-08-17,676.25,676.75,671.75,671.75,21
2023-08-18,690.5,690.5,690.5,690.5,0
2023-08-21,678.5,678.5,678.5,678.5,0
2023-08-22,679.5,679.5,679.5,679.5,0
2023-08-23,690.25,690.25,690.25,690.25,0
2023-08-24,688.75,688.75,688.75,688.75,0
2023-08-25,684.5,684.5,683.5,683.5,1
2023-08-28,682.25,682.25,682.25,682.25,0
2023-08-29,678.25,678.25,678.25,678.25,0
2023-08-30,678.25,678.25,676.25,676.25,8
2023-08-31,678.25,678.25,672.0,672.0,2
2023-09-01,663.0,663.0,663.0,663.0,0
2023-09-05,663.75,663.75,663.75,663.75,0
2023-09-06,676.75,676.75,676.75,676.75,0
2023-09-07,671.25,671.25,671.25,671.25,0
2023-09-08,670.0,670.0,670.0,670.0,0
2023-09-11,663.0,665.75,663.0,665.75,2
2023-09-12,663.0,670.75,663.0,670.75,12
2023-09-13,673.0,673.0,673.0,673.0,0
2023-09-14,669.75,669.75,669.75,669.75,0
2023-09-15,673.25,673.25,673.25,673.25,0
2023-09-18,664.25,664.25,664.25,664.25,0
2023-09-19,664.25,664.25,664.25,664.25,1
2023-09-20,667.75,667.75,667.75,667.75,0
2023-09-21,660.0,660.0,660.0,660.0,0
2023-09-22,663.0,663.0,663.0,663.0,0
2023-09-25,660.5,672.5,660.5,672.5,1
2023-09-26,672.5,672.5,672.5,672.5,0
2023-09-27,668.75,668.75,668.75,668.75,0
2023-09-28,663.5,663.5,663.5,663.5,0
2023-09-29,661.25,661.25,661.25,661.25,4
2023-10-02,669.0,670.0,669.0,669.25,4
2023-10-03,667.75,667.75,667.75,667.75,0
2023-10-04,661.0,661.0,661.0,661.0,0
2023-10-05,675.0,676.5,675.0,676.5,5
2023-10-06,677.0,677.0,671.25,671.25,4
2023-10-09,675.5,675.5,675.5,675.5,0
2023-10-10,665.0,665.0,665.0,665.0,0
2023-10-11,660.5,660.5,660.5,660.5,0
2023-10-12,667.5,667.5,667.5,667.5,1
2023-10-13,664.75,664.75,664.75,664.75,2
2023-10-16,664.5,664.5,664.5,664.5,0
2023-10-17,665.0,665.0,665.0,665.0,0
2023-10-18,668.75,668.75,668.75,668.75,0
2023-10-19,670.75,670.75,670.75,670.75,0
2023-10-20,676.75,676.75,673.0,673.0,3
2023-10-23,670.75,670.75,670.75,670.75,0
2023-10-24,662.0,662.0,662.0,662.0,0
2023-10-25,661.0,661.0,661.0,661.0,0
2023-10-26,659.0,665.5,659.0,665.5,24
2023-10-27,663.0,666.25,663.0,666.25,55
2023-10-30,663.0,666.5,663.0,666.5,4
2023-10-31,663.0,664.75,663.0,664.75,6
2023-11-01,663.0,666.0,663.0,664.25,5
2023-11-02,663.0,664.75,663.0,664.75,3
2023-11-03,669.0,669.5,669.0,669.5,3
2023-11-06,663.0,670.25,663.0,670.25,5
2023-11-07,663.0,663.25,663.0,663.25,6
2023-11-08,678.0,680.5,670.0,680.5,9
2023-11-09,672.0,672.0,672.0,672.0,0
2023-11-10,664.75,664.75,664.75,664.75,0
2023-11-13,666.5,666.5,666.5,666.5,2
2023-11-14,667.0,667.0,665.75,665.75,1
2023-11-15,665.0,665.0,663.0,663.0,39
2023-11-16,663.0,663.0,654.25,654.25,30
2023-11-17,645.25,649.5,645.25,649.5,4
2023-11-20,645.5,645.5,645.5,645.5,0
2023-11-21,652.75,655.75,652.75,655.75,50
2023-11-22,657.0,661.75,654.0,656.75,69
2023-11-24,653.0,655.75,650.0,650.5,67
2023-11-27,632.25,653.0,632.25,635.25,3
2023-11-28,649.0,649.0,649.0,649.0,0
2023-11-29,654.0,660.0,654.0,659.5,45
2023-11-30,659.25,669.25,655.75,669.25,2
2023-12-01,661.0,674.5,661.0,672.0,3
2023-12-04,675.0,684.5,669.75,679.5,14
2023-12-05,679.5,684.5,678.25,678.25,32
2023-12-06,683.0,683.0,669.5,671.25,22
2023-12-07,657.0,668.5,654.75,668.5,155
2023-12-08,665.75,667.25,663.5,667.25,12
2023-12-11,651.5,651.5,650.0,650.75,29
2023-12-12,665.5,665.5,665.5,665.5,6
2023-12-13,652.0,656.25,652.0,656.25,62
2023-12-14,656.75,656.75,656.25,656.25,22
2023-12-15,663.0,663.0,663.0,663.0,27
2023-12-18,656.0,657.75,656.0,657.75,1
2023-12-19,660.75,660.75,660.75,660.75,2
2023-12-20,661.25,661.25,661.25,661.25,3
2023-12-21,660.0,666.5,660.0,666.5,3
2023-12-22,669.25,669.25,669.25,669.25,4
2023-12-26,671.0,682.25,671.0,682.25,20
2023-12-27,669.75,669.75,669.75,669.75,2
2023-12-28,672.0,674.0,672.0,674.0,4
2023-12-29,674.75,674.75,674.75,674.75,0
2024-01-02,664.75,664.75,660.75,660.75,6
2024-01-03,656.0,658.5,656.0,658.5,11
2024-01-04,661.25,662.0,661.25,662.0,24
2024-01-05,664.25,664.25,664.25,664.25,0
2024-01-08,654.25,654.25,654.25,654.25,72
2024-01-09,654.25,664.25,654.25,664.25,91
2024-01-10,664.25,666.0,663.5,666.0,26
2024-01-11,661.75,661.75,658.0,659.25,65
2024-01-12,650.0,657.25,649.0,656.75,21
2024-01-16,654.25,654.25,644.75,650.25,51
2024-01-17,643.5,643.75,643.5,643.75,22
2024-01-18,643.5,646.25,641.75,646.25,14
2024-01-19,651.0,651.75,651.0,651.75,16
2024-01-22,652.0,654.25,652.0,654.25,4
2024-01-23,659.5,660.0,653.75,653.75,11
2024-01-24,653.5,662.0,653.5,661.5,42
2024-01-25,657.75,661.5,657.75,661.5,44
2024-01-26,655.0,655.0,650.0,655.0,25
2024-01-29,642.5,648.75,641.0,648.75,101
