Date,open,high,low,close,volume
2022-08-15,798.0,801.75,781.75,801.75,4
2022-08-16,788.0,807.0,785.0,788.0,0
2022-08-17,772.75,793.0,764.5,767.5,52
2022-08-18,764.0,764.0,737.0,745.5,182
2022-08-19,757.0,761.75,757.0,761.75,9
2022-08-22,769.25,785.25,769.25,785.25,6
2022-08-23,796.5,814.0,794.0,803.5,22
2022-08-24,814.0,814.0,800.0,807.25,28
2022-08-25,804.5,810.25,786.25,788.0,26
2022-08-26,800.0,813.0,787.75,810.25,14
2022-08-29,803.5,837.0,803.5,837.0,17
2022-08-30,834.0,834.0,828.75,828.75,19
2022-08-31,825.0,836.0,816.75,836.0,56
2022-09-01,816.0,816.0,802.25,802.25,7
2022-09-02,813.5,815.75,813.5,814.75,8
2022-09-06,815.0,816.5,815.0,816.5,4
2022-09-07,835.5,844.75,825.25,825.25,40
2022-09-08,833.0,833.0,820.0,820.0,8
2022-09-09,833.5,847.25,833.5,847.25,46
2022-09-12,848.0,850.0,837.0,837.0,10
2022-09-13,833.0,839.25,833.0,839.25,6
2022-09-14,844.75,844.75,844.75,844.75,9
2022-09-15,825.75,825.75,815.5,815.5,7
2022-09-16,834.75,834.75,834.75,834.75,3
2022-09-19,810.0,814.5,808.75,814.5,9
2022-09-20,853.25,853.25,853.25,853.25,18
2022-09-21,853.25,855.0,852.5,852.5,36
2022-09-22,852.5,859.0,849.0,856.0,9
2022-09-23,840.0,840.0,828.5,835.75,20
2022-09-26,828.0,828.0,811.75,811.75,22
2022-09-27,827.0,827.0,818.75,818.75,25
2022-09-28,827.5,841.5,827.5,841.25,6
2022-09-29,844.75,846.75,837.25,837.25,13
2022-09-30,836.0,853.75,833.75,843.5,51
2022-10-03,847.75,849.75,841.5,841.5,10
2022-10-04,849.75,849.75,840.5,840.5,10
2022-10-05,840.5,844.0,835.75,837.5,33
2022-10-06,825.75,825.75,825.75,825.75,17
2022-10-07,829.0,831.0,821.75,828.5,67
2022-10-10,840.0,860.0,840.0,855.5,61
2022-10-11,842.5,842.5,827.5,830.25,32
2022-10-12,824.0,831.25,824.0,831.0,15
2022-10-13,832.75,845.25,815.25,839.25,19
2022-10-14,823.75,827.0,823.75,825.25,7
2022-10-17,826.5,831.0,826.5,826.5,2
2022-10-18,823.0,825.0,815.0,825.0,26
2022-10-19,827.25,829.5,819.75,822.0,17
2022-10-20,830.75,833.0,830.0,833.0,92
2022-10-21,823.75,836.25,823.75,835.75,5
2022-10-24,826.75,826.75,826.75,826.75,0
2022-10-25,827.25,827.25,827.25,827.25,0
2022-10-26,833.5,833.5,833.5,833.5,14
2022-10-27,845.0,845.0,832.25,832.25,12
2022-10-28,827.0,827.0,827.0,827.0,1
2022-10-31,839.25,860.75,839.25,860.25,121
2022-11-01,860.5,867.0,849.0,867.0,21
2022-11-02,836.5,836.5,832.0,835.75,15
2022-11-03,835.5,835.5,831.5,834.0,18
2022-11-04,840.25,844.0,835.25,844.0,13
2022-11-07,840.0,844.25,840.0,843.0,24
2022-11-08,831.75,831.75,831.75,831.75,2
2022-11-09,823.5,825.25,812.5,816.0,56
2022-11-10,818.5,820.25,818.0,820.25,22
2022-11-11,815.5,829.0,815.5,829.0,17
2022-11-14,826.75,833.5,826.5,829.25,13
2022-11-15,833.75,833.75,833.75,833.75,11
2022-11-16,823.0,823.0,811.0,820.25,23
2022-11-17,810.5,818.5,810.0,814.25,153
2022-11-18,810.0,814.25,808.75,809.0,77
2022-11-21,808.25,809.25,794.25,804.5,58
2022-11-22,800.75,800.75,798.5,798.5,42
2022-11-23,801.5,803.0,793.25,803.0,9
2022-11-25,805.5,807.0,791.0,792.0,16
2022-11-28,780.0,783.25,779.5,783.25,30
2022-11-29,787.25,790.0,779.75,781.25,55
2022-11-30,783.25,794.0,780.0,792.0,62
2022-12-01,790.0,800.0,790.0,793.5,113
2022-12-02,790.25,792.25,785.0,787.0,153
2022-12-05,789.5,789.5,764.75,764.75,38
2022-12-06,770.75,771.25,742.25,748.0,96
2022-12-07,750.25,764.0,748.0,759.75,67
2022-12-08,761.25,766.5,752.75,760.0,52
2022-12-09,760.25,764.5,753.0,754.75,12
2022-12-12,762.0,772.5,762.0,768.25,31
2022-12-13,775.0,781.25,769.75,770.25,56
2022-12-14,766.25,772.5,761.5,771.5,35
2022-12-15,772.5,780.0,772.5,775.75,41
2022-12-16,777.75,777.75,770.75,770.75,21
2022-12-19,769.25,772.75,768.75,770.25,67
2022-12-20,766.5,775.75,766.0,769.25,11
2022-12-21,783.75,787.75,782.75,786.25,13
2022-12-22,790.0,791.5,780.0,784.0,61
2022-12-23,789.5,794.25,789.25,792.75,44
2022-12-27,790.0,797.0,789.5,790.5,32
2022-12-28,800.0,801.75,789.5,801.75,22
2022-12-29,792.0,793.25,786.5,793.25,53
