Date,open,high,low,close,volume
2002-01-23,5.11,5.11,5.11,5.11,1
2002-01-24,5.11,5.11,5.11,5.11,0
2002-01-25,5.11,5.11,5.11,5.11,0
2002-01-28,5.13,5.13,5.13,5.13,0
2002-01-29,5.13,5.13,5.13,5.13,0
2002-01-30,5.06,5.06,5.06,5.06,0
2002-01-31,5.01,5.01,5.01,5.01,0
2002-02-01,4.99,4.99,4.99,4.99,10
2002-02-04,4.97,4.97,4.97,4.97,0
2002-02-05,4.96,4.96,4.96,4.96,1
2002-02-06,4.92,4.92,4.92,4.92,6
2002-02-07,4.89,4.89,4.89,4.89,1
2002-02-08,4.92,4.92,4.92,4.92,0
2002-02-11,4.93,4.93,4.93,4.93,0
2002-02-12,4.88,4.88,4.88,4.88,1
2002-02-13,4.92,4.92,4.92,4.92,0
2002-02-14,4.95,4.95,4.95,4.95,0
2002-02-15,4.98,4.98,4.98,4.98,20
2002-02-19,4.91,4.91,4.91,4.91,40
2002-02-20,4.91,4.91,4.91,4.91,19
2002-02-21,4.92,4.92,4.92,4.92,5
2002-02-22,4.92,4.92,4.92,4.92,5
2002-02-25,4.93,4.93,4.93,4.93,0
2002-02-26,4.92,4.92,4.92,4.92,2
2002-02-27,4.89,4.89,4.89,4.89,60
2002-02-28,4.88,4.88,4.88,4.88,28
2002-03-01,4.88,4.88,4.88,4.88,10
2002-03-04,4.85,4.85,4.85,4.85,23
2002-03-05,4.82,4.82,4.82,4.82,49
2002-03-06,4.8,4.8,4.8,4.8,5
2002-03-07,4.8,4.8,4.8,4.8,1
2002-03-08,4.82,4.82,4.82,4.82,5
2002-03-11,4.84,4.84,4.84,4.84,0
2002-03-12,4.87,4.87,4.87,4.87,1
2002-03-13,4.9,4.9,4.9,4.9,30
2002-03-14,4.89,4.89,4.89,4.89,12
2002-03-15,4.87,4.87,4.87,4.87,6
2002-03-18,4.8,4.8,4.8,4.8,39
2002-03-19,4.8,4.8,4.8,4.8,0
2002-03-20,4.8,4.8,4.8,4.8,0
2002-03-21,4.9,4.9,4.9,4.9,65
2002-03-22,4.88,4.88,4.88,4.88,20
2002-03-25,4.88,4.88,4.88,4.88,3
2002-03-26,4.87,4.87,4.87,4.87,36
2002-03-27,4.87,4.87,4.87,4.87,0
2002-03-28,4.77,4.77,4.77,4.77,1
2002-04-01,4.79,4.79,4.79,4.79,10
2002-04-02,4.76,4.76,4.76,4.76,0
2002-04-03,4.74,4.74,4.74,4.74,7
2002-04-04,4.81,4.81,4.81,4.81,5
2002-04-05,4.79,4.79,4.79,4.79,1
2002-04-08,4.74,4.74,4.74,4.74,11
2002-04-09,4.79,4.79,4.79,4.79,9
2002-04-10,4.79,4.79,4.79,4.79,1
2002-04-11,4.77,4.77,4.77,4.77,0
2002-04-12,4.77,4.77,4.77,4.77,16
2002-04-15,4.71,4.71,4.71,4.71,1
2002-04-16,4.66,4.66,4.66,4.66,26
2002-04-17,4.77,4.77,4.77,4.77,0
2002-04-18,4.69,4.69,4.69,4.69,1
2002-04-19,4.68,4.68,4.68,4.68,29
2002-04-22,4.7,4.7,4.7,4.7,9
2002-04-23,4.66,4.66,4.66,4.66,11
2002-04-24,4.69,4.69,4.69,4.69,0
2002-04-25,4.69,4.69,4.69,4.69,46
2002-04-26,4.69,4.69,4.69,4.69,10
2002-04-29,4.69,4.69,4.69,4.69,36
2002-04-30,4.66,4.66,4.66,4.66,0
2002-05-01,4.66,4.66,4.66,4.66,9
2002-05-02,4.62,4.62,4.62,4.62,0
2002-05-03,4.56,4.56,4.56,4.56,0
2002-05-06,4.53,4.53,4.53,4.53,2
