Date,open,high,low,close,volume
2003-09-05,8.0,8.0,8.0,8.0,0
2003-09-08,8.0,8.0,8.0,8.0,0
2003-09-09,8.0,8.0,8.0,8.0,0
2003-09-10,8.0,8.0,8.0,8.0,0
2003-09-11,8.0,8.0,8.0,8.0,0
2003-09-12,8.0,8.0,8.0,8.0,0
2003-09-15,8.0,8.0,8.0,8.0,0
2003-09-16,8.0,8.0,8.0,8.0,0
2003-09-17,8.0,8.0,8.0,8.0,0
2003-09-18,8.0,8.0,8.0,8.0,0
2003-09-19,8.0,8.0,8.0,8.0,0
2003-09-22,8.0,8.0,8.0,8.0,0
2003-09-23,8.0,8.0,8.0,8.0,0
2003-09-24,8.0,8.0,8.0,8.0,0
2003-09-25,8.0,8.0,8.0,8.0,0
2003-09-26,8.0,8.0,8.0,8.0,0
2003-09-29,8.0,8.0,8.0,8.0,0
2003-09-30,8.0,8.0,8.0,8.0,0
2003-10-01,8.0,8.0,8.0,8.0,0
2003-10-02,8.0,8.0,8.0,8.0,0
2003-10-03,8.0,8.0,8.0,8.0,0
2003-10-07,8.0,8.0,8.0,8.0,0
2003-10-08,8.0,8.0,8.0,8.0,0
2003-10-09,8.0,8.0,8.0,8.0,0
2003-10-10,8.0,8.0,8.0,8.0,0
2003-10-13,8.0,8.0,8.0,8.0,0
2003-10-14,8.0,8.0,8.0,8.0,0
2003-10-15,8.0,8.0,8.0,8.0,0
2003-10-16,8.0,8.0,8.0,8.0,0
2003-10-17,8.0,8.0,8.0,8.0,0
2003-10-20,8.0,8.0,8.0,8.0,0
2003-10-21,8.0,8.0,8.0,8.0,0
2003-10-22,8.0,8.0,8.0,8.0,0
2003-10-23,8.0,8.0,8.0,8.0,0
2003-10-24,8.0,8.0,8.0,8.0,0
2003-10-27,8.0,8.0,8.0,8.0,0
2003-10-28,8.0,8.0,8.0,8.0,0
2003-10-29,8.0,8.0,8.0,8.0,0
2003-10-30,8.0,8.0,8.0,8.0,0
2003-10-31,8.0,8.0,8.0,8.0,0
2003-11-03,8.0,8.0,8.0,8.0,0
2003-11-04,8.0,8.0,8.0,8.0,9
2003-11-05,7.8,7.8,7.8,7.8,1
