Date,open,high,low,close,volume
2005-09-07,188.5,188.5,188.5,188.5,0
2005-09-08,189.0,189.0,189.0,189.0,0
2005-09-09,187.8,187.8,187.8,187.8,0
2005-09-12,187.2,187.2,187.2,187.2,0
2005-09-13,187.2,187.2,187.2,187.2,0
2005-09-14,186.4,186.4,186.4,186.4,0
2005-09-15,185.9,185.9,185.9,185.9,0
2005-09-16,186.5,186.5,186.5,186.5,0
2005-09-19,186.0,186.0,186.0,186.0,0
2005-09-20,184.0,184.0,184.0,184.0,0
2005-09-21,184.5,184.5,184.5,184.5,0
2005-09-22,184.1,184.1,184.1,184.1,0
2005-09-23,183.3,183.3,183.3,183.3,0
2005-09-26,182.1,182.1,182.1,182.1,0
2005-09-27,182.7,182.7,182.7,182.7,0
2005-09-28,182.5,182.5,182.5,182.5,0
2005-09-29,181.5,181.5,181.5,181.5,0
2005-09-30,183.0,183.0,183.0,183.0,0
2005-10-03,183.0,183.0,183.0,183.0,0
2005-10-04,179.9,179.9,179.9,179.9,0
2005-10-05,178.5,178.5,178.5,178.5,9
2005-10-06,180.5,180.5,180.5,180.5,0
2005-10-07,182.2,182.2,182.2,182.2,0
2005-10-10,180.2,180.2,180.2,180.2,0
2005-10-11,181.5,181.5,181.5,181.5,0
2005-10-12,187.0,187.0,187.0,187.0,0
2005-10-13,188.5,188.5,188.5,188.5,0
2005-10-14,188.3,188.3,188.3,188.3,0
2005-10-17,186.8,186.8,186.8,186.8,0
2005-10-18,185.3,185.3,185.3,185.3,0
2005-10-19,186.7,186.7,186.7,186.7,0
2005-10-20,186.7,186.7,186.7,186.7,0
2005-10-21,185.2,185.2,185.2,185.2,0
2005-10-24,184.8,184.8,184.8,184.8,0
2005-10-25,185.0,185.0,185.0,185.0,1
2005-10-26,183.8,183.8,183.8,183.8,0
2005-10-27,183.8,183.8,183.8,183.8,0
2005-10-28,183.3,183.3,183.3,183.3,0
2005-10-31,183.5,183.5,183.5,183.5,0
2005-11-01,187.2,187.2,187.2,187.2,0
2005-11-02,186.8,186.8,186.8,186.8,0
2005-11-03,189.2,189.2,189.2,189.2,0
2005-11-04,187.7,187.7,187.7,187.7,0
2005-11-07,187.7,187.7,187.7,187.7,0
2005-11-08,186.8,186.8,186.8,186.8,0
2005-11-09,185.8,185.8,185.8,185.8,0
2005-11-10,186.2,186.2,186.2,186.2,0
2005-11-11,191.7,191.7,191.7,191.7,0
2005-11-14,189.7,189.7,189.7,189.7,0
2005-11-15,190.2,190.2,190.2,190.2,0
2005-11-16,185.5,185.5,185.5,185.5,0
2005-11-17,185.3,185.3,185.3,185.3,0
2005-11-18,183.5,183.5,183.5,183.5,19
2005-11-21,184.1,184.1,184.1,184.1,0
2005-11-22,184.5,184.5,184.5,184.5,0
2005-11-23,182.3,182.3,182.3,182.3,0
2005-11-25,181.5,181.5,181.5,181.5,0
2005-11-28,182.0,182.0,182.0,182.0,7
2005-11-29,180.8,180.8,180.8,180.8,0
2005-11-30,181.7,181.7,181.7,181.7,0
2005-12-01,182.2,182.2,182.2,182.2,0
2005-12-02,180.8,180.8,180.8,180.8,0
2005-12-05,183.0,183.0,183.0,183.0,17
2005-12-06,181.3,181.3,181.3,181.3,0
2005-12-07,180.5,180.5,180.5,180.5,2
2005-12-08,183.5,183.5,183.5,183.5,0
2005-12-09,184.0,184.0,184.0,184.0,8
2005-12-12,192.1,192.1,192.1,192.1,0
2005-12-13,198.5,198.5,198.5,198.5,8
2005-12-14,197.3,197.3,197.3,197.3,0
2005-12-15,196.0,196.0,196.0,196.0,0
2005-12-16,196.2,196.2,196.2,196.2,0
2005-12-19,201.0,201.0,201.0,201.0,8
2005-12-20,200.0,200.0,200.0,200.0,14
2005-12-21,200.7,200.7,200.7,200.7,2
2005-12-22,202.7,202.7,202.7,202.7,0
2005-12-23,203.5,203.5,203.5,203.5,6
2005-12-27,203.0,203.0,203.0,203.0,3
2005-12-28,203.7,203.7,203.7,203.7,0
2005-12-29,200.0,200.0,200.0,200.0,0
2005-12-30,197.3,197.3,197.3,197.3,0
2006-01-03,200.5,200.5,200.5,200.5,8
2006-01-04,200.3,200.3,200.3,200.3,10
2006-01-05,196.9,196.9,196.9,196.9,0
2006-01-06,197.5,197.5,197.5,197.5,8
2006-01-09,192.8,192.8,192.8,192.8,0
2006-01-10,192.0,192.0,192.0,192.0,5
2006-01-11,190.3,190.3,190.3,190.3,0
2006-01-12,187.5,187.5,187.5,187.5,33
2006-01-13,190.2,190.2,190.2,190.2,0
2006-01-17,189.0,189.0,189.0,189.0,0
2006-01-18,186.0,186.0,186.0,186.0,13
2006-01-19,187.0,187.0,187.0,187.0,0
2006-01-20,186.8,186.8,186.8,186.8,0
2006-01-23,189.5,189.5,189.5,189.5,0
2006-01-24,188.3,188.3,188.3,188.3,0
2006-01-25,188.0,188.0,188.0,188.0,3
2006-01-26,188.7,188.7,188.7,188.7,19
2006-01-27,194.7,194.7,194.7,194.7,0
2006-01-30,196.5,196.5,196.5,196.5,0
2006-01-31,194.5,194.5,194.5,194.5,7
2006-02-01,191.8,191.8,191.8,191.8,0
2006-02-02,192.7,192.7,192.7,192.7,0
2006-02-03,195.2,195.2,195.2,195.2,28
2006-02-06,191.0,191.0,191.0,191.0,0
2006-02-07,187.5,187.5,187.5,187.5,1
2006-02-08,189.0,189.0,189.0,189.0,1
2006-02-09,191.7,191.7,191.7,191.7,10
2006-02-10,189.3,189.3,189.3,189.3,0
2006-02-13,190.2,190.2,190.2,190.2,0
2006-02-14,190.2,190.2,190.2,190.2,0
2006-02-15,189.5,189.5,189.5,189.5,12
2006-02-16,191.2,191.2,191.2,191.2,0
2006-02-17,192.2,192.2,192.2,192.2,26
2006-02-21,188.4,188.4,188.4,188.4,36
2006-02-22,185.5,185.5,185.5,185.5,357
2006-02-23,184.4,184.4,184.4,184.4,43
2006-02-24,184.3,184.3,184.3,184.3,26
2006-02-27,185.2,185.2,185.2,185.2,2
2006-02-28,183.5,183.5,183.5,183.5,33
2006-03-01,182.5,182.5,182.5,182.5,11
2006-03-02,185.2,185.2,185.2,185.2,0
2006-03-03,185.2,185.2,185.2,185.2,5
2006-03-06,182.8,182.8,182.8,182.8,1
2006-03-07,182.0,182.0,182.0,182.0,2
2006-03-08,181.0,181.0,181.0,181.0,17
2006-03-09,181.6,181.6,181.6,181.6,53
2006-03-10,182.0,182.0,182.0,182.0,29
2006-03-13,182.0,182.0,182.0,182.0,15
2006-03-14,184.0,184.0,184.0,184.0,4
2006-03-15,182.9,182.9,182.9,182.9,2
2006-03-16,181.2,181.2,181.2,181.2,25
