Date,open,high,low,close,volume
2003-01-15,159.0,159.0,159.0,159.0,103
2003-01-16,159.5,159.5,159.5,159.5,0
2003-01-17,160.5,160.5,160.5,160.5,0
2003-01-21,160.0,160.0,160.0,160.0,0
2003-01-22,159.0,159.0,159.0,159.0,0
2003-01-23,160.0,160.0,160.0,160.0,0
2003-01-24,160.5,160.5,160.5,160.5,0
2003-01-27,160.5,160.5,160.5,160.5,0
2003-01-28,163.0,163.0,163.0,163.0,0
2003-01-29,160.0,160.0,160.0,160.0,3
2003-01-30,161.5,161.5,161.5,161.5,0
2003-01-31,160.0,160.0,160.0,160.0,0
2003-02-03,158.5,158.5,158.5,158.5,0
2003-02-04,159.2,159.2,159.2,159.2,0
2003-02-05,158.5,158.5,158.5,158.5,0
2003-02-06,157.5,157.5,157.5,157.5,0
2003-02-07,157.3,157.3,157.3,157.3,0
2003-02-10,159.0,159.0,159.0,159.0,0
2003-02-11,161.0,161.0,161.0,161.0,0
2003-02-12,161.5,161.5,161.5,161.5,0
2003-02-13,162.7,162.7,162.7,162.7,0
2003-02-14,162.5,162.5,162.5,162.5,0
2003-02-18,161.7,161.7,161.7,161.7,0
2003-02-19,160.3,160.3,160.3,160.3,0
2003-02-20,159.5,159.5,159.5,159.5,0
2003-02-21,160.0,160.0,160.0,160.0,0
2003-02-24,160.2,160.2,160.2,160.2,0
2003-02-25,160.2,160.2,160.2,160.2,0
2003-02-26,159.3,159.3,159.3,159.3,0
2003-02-27,159.3,159.3,159.3,159.3,0
2003-02-28,158.0,158.0,158.0,158.0,0
2003-03-03,159.5,159.5,159.5,159.5,3
2003-03-04,158.0,158.0,158.0,158.0,0
2003-03-05,156.5,156.5,156.5,156.5,16
2003-03-06,155.5,155.5,155.5,155.5,0
2003-03-07,154.5,154.5,154.5,154.5,2
2003-03-10,154.3,154.3,154.3,154.3,0
2003-03-11,154.3,154.3,154.3,154.3,0
2003-03-12,153.8,153.8,153.8,153.8,0
2003-03-13,154.2,154.2,154.2,154.2,0
2003-03-14,151.3,151.3,151.3,151.3,0
2003-03-17,150.5,150.5,150.5,150.5,0
2003-03-18,152.0,152.0,152.0,152.0,0
2003-03-19,151.5,151.5,151.5,151.5,0
2003-03-20,152.7,152.7,152.7,152.7,19
2003-03-21,152.3,152.3,152.3,152.3,0
2003-03-24,152.6,152.6,152.6,152.6,0
2003-03-25,152.3,152.3,152.3,152.3,1
2003-03-26,151.8,151.8,151.8,151.8,0
2003-03-27,152.0,152.0,152.0,152.0,0
2003-03-28,151.3,151.3,151.3,151.3,0
2003-03-31,150.6,150.6,150.6,150.6,0
2003-04-01,150.0,150.0,150.0,150.0,16
2003-04-02,150.1,150.1,150.1,150.1,0
2003-04-03,150.1,150.1,150.1,150.1,60
2003-04-04,151.0,151.0,151.0,151.0,6
2003-04-07,151.7,151.7,151.7,151.7,0
2003-04-08,152.2,152.2,152.2,152.2,9
2003-04-09,152.4,152.4,152.4,152.4,0
2003-04-10,152.2,152.2,152.2,152.2,0
2003-04-11,151.8,151.8,151.8,151.8,0
2003-04-14,153.5,153.5,153.5,153.5,12
2003-04-15,154.5,154.5,154.5,154.5,2
2003-04-16,153.8,153.8,153.8,153.8,0
2003-04-17,157.2,157.2,157.2,157.2,0
2003-04-21,156.0,156.0,156.0,156.0,12
2003-04-22,156.0,156.0,156.0,156.0,7
