Date,open,high,low,close,volume
2004-08-19,186.9,186.9,186.9,186.9,0
2004-08-20,183.5,183.5,183.5,183.5,0
2004-08-23,192.2,192.2,192.2,192.2,0
2004-08-24,190.0,190.0,190.0,190.0,0
2004-08-25,191.8,191.8,191.8,191.8,0
2004-08-26,188.0,188.0,188.0,188.0,0
2004-08-27,182.6,182.6,182.6,182.6,0
2004-08-30,195.3,195.3,195.3,195.3,0
2004-08-31,196.3,196.3,196.3,196.3,0
2004-09-01,197.0,197.0,197.0,197.0,0
2004-09-02,192.9,192.9,192.9,192.9,0
2004-09-03,187.4,187.4,187.4,187.4,0
2004-09-07,183.8,183.8,183.8,183.8,0
2004-09-08,185.8,185.8,185.8,185.8,0
2004-09-09,185.4,185.4,185.4,185.4,0
2004-09-10,182.9,182.9,182.9,182.9,0
2004-09-13,182.9,182.9,182.9,182.9,0
2004-09-14,182.3,182.3,182.3,182.3,0
2004-09-15,182.3,182.3,182.3,182.3,0
2004-09-16,180.8,180.8,180.8,180.8,0
2004-09-17,180.5,180.5,180.5,180.5,0
2004-09-20,178.5,178.5,178.5,178.5,0
2004-09-21,177.4,177.4,177.4,177.4,0
2004-09-22,176.8,176.8,176.8,176.8,0
2004-09-23,177.2,177.2,177.2,177.2,0
2004-09-24,174.4,174.4,174.4,174.4,0
2004-09-27,176.3,176.3,176.3,176.3,0
2004-09-28,176.7,176.7,176.7,176.7,0
2004-09-29,177.4,177.4,177.4,177.4,0
2004-09-30,174.8,174.8,174.8,174.8,0
2004-10-01,176.8,176.8,176.8,176.8,0
2004-10-04,174.5,174.5,174.5,174.5,0
2004-10-05,170.0,170.0,170.0,170.0,0
2004-10-06,170.4,170.4,170.4,170.4,0
2004-10-07,172.1,172.1,172.1,172.1,0
2004-10-08,173.6,173.6,173.6,173.6,0
2004-10-11,177.0,177.0,177.0,177.0,0
2004-10-12,169.1,169.1,169.1,169.1,0
2004-10-13,166.6,166.6,166.6,166.6,0
2004-10-14,166.2,166.2,166.2,166.2,0
2004-10-15,166.4,166.4,166.4,166.4,0
2004-10-18,167.8,167.8,167.8,167.8,0
2004-10-19,168.5,168.5,168.5,168.5,0
2004-10-20,170.1,170.1,170.1,170.1,0
2004-10-21,170.2,170.2,170.2,170.2,0
2004-10-22,168.1,168.1,168.1,168.1,0
2004-10-25,170.1,170.1,170.1,170.1,0
2004-10-26,168.3,168.3,168.3,168.3,0
2004-10-27,167.0,167.0,167.0,167.0,0
2004-10-28,167.1,167.1,167.1,167.1,0
2004-10-29,165.6,165.6,165.6,165.6,0
2004-11-01,161.8,161.8,161.8,161.8,0
2004-11-02,162.8,162.8,162.8,162.8,0
2004-11-03,162.3,162.3,162.3,162.3,0
2004-11-04,160.5,160.5,160.5,160.5,0
2004-11-05,158.7,158.7,158.7,158.7,0
2004-11-08,160.4,160.4,160.4,160.4,0
2004-11-09,161.6,161.6,161.6,161.6,0
2004-11-10,165.6,165.6,165.6,165.6,0
2004-11-11,161.6,161.6,161.6,161.6,0
2004-11-12,161.4,161.4,161.4,161.4,0
2004-11-15,165.4,165.4,165.4,165.4,0
2004-11-16,168.1,168.1,168.1,168.1,0
2004-11-17,169.5,169.5,169.5,169.5,0
2004-11-18,171.8,171.8,171.8,171.8,0
2004-11-19,169.9,169.9,169.9,169.9,0
2004-11-22,171.0,171.0,171.0,171.0,0
2004-11-23,181.0,181.0,181.0,181.0,0
