Date,open,high,low,close,volume
2004-06-30,6.017,6.017,6.017,6.017,0
2004-07-01,6.175,6.175,6.175,6.175,0
2004-07-02,6.231,6.231,6.231,6.231,0
2004-07-06,6.196,6.196,6.196,6.196,0
2004-07-07,6.341,6.341,6.341,6.341,0
2004-07-08,6.618,6.618,6.618,6.618,0
2004-07-09,6.658,6.658,6.658,6.658,0
2004-07-12,6.726,6.726,6.726,6.726,0
2004-07-13,6.581,6.581,6.581,6.581,0
2004-07-14,6.801,6.801,6.801,6.801,0
2004-07-15,6.852,6.852,6.852,6.852,0
2004-07-16,6.91,6.91,6.91,6.91,0
2004-07-19,6.785,6.785,6.785,6.785,0
2004-07-20,6.798,6.798,6.798,6.798,0
2004-07-21,6.611,6.611,6.611,6.611,0
2004-07-22,6.637,6.637,6.637,6.637,0
2004-07-23,6.553,6.553,6.553,6.553,0
2004-07-26,6.455,6.455,6.455,6.455,0
2004-07-27,6.465,6.465,6.465,6.465,0
2004-07-28,6.591,6.591,6.591,6.591,0
2004-07-29,6.573,6.573,6.573,6.573,0
2004-07-30,6.779,6.779,6.779,6.779,0
2004-08-02,6.84,6.84,6.84,6.84,0
2004-08-03,6.909,6.909,6.909,6.909,0
2004-08-04,6.958,6.958,6.958,6.958,0
2004-08-05,6.972,6.972,6.972,6.972,0
2004-08-06,6.984,6.984,6.984,6.984,0
2004-08-09,6.948,6.948,6.948,6.948,0
2004-08-10,6.943,6.943,6.943,6.943,0
2004-08-11,6.766,6.766,6.766,6.766,0
2004-08-12,6.796,6.796,6.796,6.796,0
2004-08-13,6.863,6.863,6.863,6.863,0
2004-08-16,6.975,6.975,6.975,6.975,0
2004-08-17,6.968,6.968,6.968,6.968,0
2004-08-18,7.073,7.073,7.073,7.073,0
2004-08-19,7.056,7.056,7.056,7.056,0
2004-08-20,7.104,7.104,7.104,7.104,0
2004-08-23,6.975,6.975,6.975,6.975,0
2004-08-24,6.806,6.806,6.806,6.806,0
2004-08-25,6.845,6.845,6.845,6.845,0
2004-08-26,6.911,6.911,6.911,6.911,0
2004-08-27,6.825,6.825,6.825,6.825,0
2004-08-30,6.948,6.948,6.948,6.948,0
2004-08-31,7.013,7.013,7.013,7.013,0
2004-09-01,7.031,7.031,7.031,7.031,0
2004-09-02,7.011,7.011,7.011,7.011,0
2004-09-03,6.791,6.791,6.791,6.791,0
2004-09-07,6.455,6.455,6.455,6.455,0
2004-09-08,6.432,6.432,6.432,6.432,0
2004-09-09,6.407,6.407,6.407,6.407,0
2004-09-10,6.385,6.385,6.385,6.385,0
2004-09-13,6.435,6.435,6.435,6.435,0
2004-09-14,6.45,6.45,6.45,6.45,0
2004-09-15,6.519,6.519,6.519,6.519,0
2004-09-16,6.536,6.536,6.536,6.536,0
2004-09-17,6.504,6.504,6.504,6.504,0
2004-09-20,6.497,6.497,6.497,6.497,0
2004-09-21,6.591,6.591,6.591,6.591,0
2004-09-22,6.594,6.594,6.594,6.594,0
2004-09-23,6.689,6.689,6.689,6.689,0
2004-09-24,6.655,6.655,6.655,6.655,0
2004-09-27,6.78,6.78,6.78,6.78,0
2004-09-28,6.837,6.837,6.837,6.837,0
2004-09-29,6.927,6.927,6.927,6.927,0
2004-09-30,7.172,7.172,7.172,7.172,0
2004-10-01,7.18,7.18,7.18,7.18,0
2004-10-04,7.002,7.002,7.002,7.002,0
2004-10-05,7.332,7.332,7.332,7.332,0
2004-10-06,7.449,7.449,7.449,7.449,0
2004-10-07,7.412,7.412,7.412,7.412,0
2004-10-08,7.487,7.487,7.487,7.487,0
2004-10-11,7.445,7.445,7.445,7.445,0
2004-10-12,7.252,7.252,7.252,7.252,0
2004-10-13,7.102,7.102,7.102,7.102,0
2004-10-14,7.257,7.257,7.257,7.257,0
2004-10-15,7.313,7.313,7.313,7.313,0
2004-10-18,7.188,7.188,7.188,7.188,0
2004-10-19,7.38,7.38,7.38,7.38,0
2004-10-20,7.529,7.529,7.529,7.529,0
2004-10-21,7.492,7.492,7.492,7.492,0
