Date,open,high,low,close,volume
2008-01-15,8.89,8.901,8.87,8.901,5
2008-01-16,8.855,8.855,8.843,8.843,20
2008-01-17,8.73,8.78,8.72,8.78,33
2008-01-18,8.8,8.8,8.728,8.728,44
2008-01-22,8.607,8.607,8.586,8.586,61
2008-01-23,8.531,8.531,8.531,8.531,520
2008-01-24,8.55,8.642,8.53,8.642,20
2008-01-25,8.751,8.751,8.751,8.751,1013
2008-01-28,8.7,8.801,8.7,8.801,207
2008-01-29,8.805,8.805,8.73,8.776,608
2008-01-30,8.843,8.843,8.843,8.843,62
2008-01-31,8.794,8.832,8.75,8.832,67
2008-02-01,8.848,8.848,8.68,8.687,247
2008-02-04,8.755,8.82,8.755,8.774,358
2008-02-05,8.815,8.853,8.815,8.853,20
2008-02-06,8.895,8.895,8.813,8.88,22
2008-02-07,8.885,8.92,8.885,8.92,84
2008-02-08,8.968,9.038,8.92,9.038,127
2008-02-11,9.125,9.156,9.054,9.098,192
2008-02-12,9.04,9.04,9.012,9.012,84
2008-02-13,8.971,8.971,8.971,8.971,25
2008-02-14,9.11,9.175,9.11,9.175,308
2008-02-15,9.175,9.175,9.04,9.075,553
2008-02-19,9.1,9.22,9.1,9.22,179
2008-02-20,9.072,9.19,9.072,9.19,83
2008-02-21,9.23,9.23,8.895,9.176,1552
2008-02-22,9.28,9.333,9.28,9.333,206
2008-02-25,9.384,9.404,9.36,9.404,1237
2008-02-26,9.5,9.541,9.5,9.541,1448
2008-02-27,9.465,9.53,9.465,9.473,579
2008-02-28,9.551,9.67,9.551,9.667,56
2008-02-29,9.63,9.662,9.627,9.662,22
2008-03-03,9.685,9.75,9.635,9.693,48
2008-03-04,9.706,9.77,9.649,9.649,348
2008-03-05,9.721,9.81,9.68,9.791,764
2008-03-06,9.72,9.76,9.72,9.747,577
2008-03-07,9.745,9.78,9.659,9.659,1059
2008-03-10,9.55,9.69,9.46,9.69,91
2008-03-11,9.637,9.719,9.637,9.719,257
2008-03-12,9.689,9.799,9.689,9.799,100
2008-03-13,9.77,10.151,9.77,10.151,289
2008-03-14,9.9,9.961,9.9,9.961,108
2008-03-17,9.65,9.661,9.344,9.344,44
2008-03-18,9.345,9.521,9.345,9.521,345
2008-03-19,9.384,9.384,9.227,9.227,115
2008-03-20,9.0,9.127,8.9,9.127,40
2008-03-24,9.185,9.435,9.181,9.435,1183
2008-03-25,9.55,9.656,9.55,9.656,1297
2008-03-26,9.727,9.77,9.7,9.76,48
2008-03-27,9.636,9.74,9.62,9.74,87
2008-03-28,9.78,9.785,9.7,9.781,237
2008-03-31,9.91,9.91,9.81,9.878,82
2008-04-01,9.781,9.781,9.55,9.609,256
2008-04-02,9.55,9.804,9.48,9.767,226
2008-04-03,9.7,9.75,9.539,9.539,261
2008-04-04,9.606,9.606,9.51,9.527,594
2008-04-07,9.782,9.848,9.782,9.839,97
2008-04-08,9.739,9.739,9.739,9.739,24
2008-04-09,9.876,9.91,9.751,9.87,84
2008-04-10,9.9,9.92,9.8,9.87,272
2008-04-11,9.84,9.84,9.721,9.725,18
2008-04-14,9.78,9.833,9.78,9.833,26
2008-04-15,9.88,9.952,9.88,9.952,156
2008-04-16,9.95,10.143,9.89,10.143,224
2008-04-17,10.1,10.22,10.09,10.166,353
2008-04-18,10.33,10.367,10.16,10.367,140
2008-04-21,10.4,10.595,10.37,10.595,31
2008-04-22,10.59,10.59,10.55,10.564,87
2008-04-23,10.51,10.71,10.49,10.706,48
2008-04-24,10.75,10.75,10.55,10.64,93
2008-04-25,10.72,10.72,10.669,10.669,15
2008-04-28,10.72,10.77,10.72,10.734,51
2008-04-29,10.65,10.65,10.34,10.42,320
2008-04-30,10.45,10.52,10.318,10.445,59
2008-05-01,10.35,10.4,10.32,10.341,1297
2008-05-02,10.45,10.496,10.43,10.496,84
2008-05-05,10.55,10.752,10.55,10.752,50
2008-05-06,10.755,10.85,10.75,10.773,163
2008-05-07,10.785,10.995,10.785,10.984,102
2008-05-08,10.95,11.05,10.94,10.971,10
2008-05-09,11.05,11.15,11.02,11.135,77
2008-05-12,11.05,11.15,11.024,11.024,1039
2008-05-13,11.16,11.2,11.085,11.085,1289
2008-05-14,11.23,11.27,11.205,11.23,392
2008-05-15,11.15,11.198,11.05,11.198,409
2008-05-16,11.25,11.35,11.119,11.119,47
2008-05-19,11.25,11.25,11.069,11.141,67
2008-05-20,11.25,11.517,11.25,11.447,372
2008-05-21,11.55,11.586,11.51,11.584,104
2008-05-22,11.65,11.65,11.55,11.555,1267
2008-05-23,11.56,11.625,11.51,11.599,80
2008-05-27,11.65,11.65,11.506,11.506,242
2008-05-28,11.45,11.58,11.45,11.532,396
2008-05-29,11.51,11.51,11.15,11.183,1246
2008-05-30,11.25,11.35,11.215,11.257,249
2008-06-02,11.35,11.5,11.35,11.394,69
2008-06-03,11.45,11.57,11.45,11.491,128
2008-06-04,11.35,11.472,11.3,11.472,2043
2008-06-05,11.55,11.55,11.45,11.515,367
2008-06-06,11.55,11.75,11.55,11.622,236
2008-06-09,11.55,11.704,11.55,11.704,105
2008-06-10,11.75,11.75,11.543,11.587,251
2008-06-11,11.75,11.8,11.701,11.755,72
2008-06-12,11.729,11.937,11.72,11.937,294
2008-06-13,11.92,11.93,11.893,11.893,16
2008-06-16,11.95,12.156,11.95,12.156,47
2008-06-17,12.14,12.15,12.045,12.125,517
2008-06-18,12.14,12.291,12.14,12.291,118
2008-06-19,12.35,12.35,11.85,12.074,1780
2008-06-20,12.1,12.26,12.1,12.175,56
2008-06-23,12.25,12.35,12.25,12.335,1213
2008-06-24,12.31,12.395,12.28,12.341,321
2008-06-25,12.291,12.291,12.15,12.225,532
2008-06-26,12.15,12.437,12.15,12.426,271
2008-06-27,12.45,12.5,12.421,12.428,740
2008-06-30,12.55,12.55,12.45,12.54,51
2008-07-01,12.555,12.7,12.555,12.652,68
2008-07-02,12.75,12.75,12.55,12.569,1214
2008-07-03,12.529,12.74,12.529,12.726,109
2008-07-07,12.65,12.65,12.35,12.424,339
2008-07-08,12.35,12.35,12.05,12.09,271
2008-07-09,12.104,12.15,11.905,11.999,362
2008-07-10,11.865,12.25,11.865,12.188,165
2008-07-11,12.35,12.45,12.026,12.026,137
2008-07-14,12.15,12.15,12.05,12.093,204
2008-07-15,12.15,12.15,11.65,11.686,690
2008-07-16,11.55,11.58,11.45,11.573,272
2008-07-17,11.6,11.6,10.971,11.112,503
2008-07-18,11.115,11.174,11.04,11.089,254
2008-07-21,10.932,11.07,10.93,11.045,388
2008-07-22,11.025,11.025,10.58,10.744,759
2008-07-23,10.65,10.841,10.4,10.477,335
2008-07-24,10.45,10.45,9.925,10.368,1020
2008-07-25,10.42,10.42,10.14,10.197,200
2008-07-28,10.265,10.331,10.21,10.243,29
2008-07-29,10.22,10.27,10.115,10.217,112
2008-07-30,10.15,10.421,10.08,10.334,162
2008-07-31,10.33,10.369,10.29,10.369,112
2008-08-01,10.32,10.62,10.32,10.614,543
2008-08-04,10.33,10.403,10.23,10.26,124
2008-08-05,10.12,10.3,10.113,10.205,340
2008-08-06,10.12,10.25,10.12,10.21,1061
2008-08-07,10.276,10.3,10.0,10.086,440
2008-08-08,9.97,10.379,9.83,9.89,736
2008-08-11,9.95,9.958,9.795,9.934,67
2008-08-12,9.915,9.95,9.871,9.895,2110
2008-08-13,9.87,10.08,9.685,9.917,767
