Date,open,high,low,close,volume
1999-04-22,6.25,6.25,6.25,6.25,0
1999-04-28,6.1,6.1,6.0,6.04,0
1999-04-29,6.2,6.25,6.2,6.21,0
1999-05-06,6.31,6.41,6.31,6.37,0
1999-05-07,6.3,6.33,6.29,6.33,0
1999-05-10,6.26,6.38,6.26,6.38,0
1999-05-11,6.35,6.5,6.35,6.35,0
1999-05-12,6.38,6.38,6.38,6.38,0
1999-05-13,6.36,6.45,6.3,6.3,0
1999-05-14,6.27,6.35,6.27,6.35,0
1999-05-17,6.38,6.48,6.2,6.2,0
1999-05-18,6.18,6.18,6.18,6.18,0
1999-05-19,6.15,6.21,6.15,6.21,0
1999-05-20,6.25,6.25,6.25,6.25,0
1999-05-21,6.24,6.24,6.24,6.24,0
1999-05-24,6.19,6.19,6.17,6.17,0
1999-05-25,6.14,6.14,6.1,6.13,0
1999-05-26,6.06,6.06,6.06,6.06,0
1999-05-27,6.03,6.05,6.0,6.0,0
1999-05-28,6.0,6.2,6.0,6.2,0
1999-06-01,6.32,6.32,6.32,6.32,0
1999-06-02,6.52,6.52,6.52,6.52,0
1999-06-03,6.43,6.43,6.36,6.36,0
1999-06-04,6.25,6.38,6.25,6.38,0
1999-06-07,6.49,6.56,6.49,6.56,0
1999-06-08,6.56,6.56,6.56,6.56,0
1999-06-09,6.46,6.47,6.46,6.47,0
1999-06-10,6.5,6.5,6.49,6.49,0
1999-06-11,6.58,6.58,6.58,6.58,0
1999-06-14,6.5,6.5,6.5,6.5,0
1999-06-15,6.48,6.48,6.48,6.48,0
1999-06-16,6.47,6.47,6.47,6.47,0
1999-06-17,6.61,6.61,6.61,6.61,0
1999-06-18,6.94,6.94,6.94,6.94,0
1999-06-21,7.0,7.0,7.0,7.0,0
1999-06-22,6.9,7.19,6.9,7.19,0
1999-06-23,7.15,7.15,7.15,7.15,0
1999-06-24,7.19,7.19,7.19,7.19,0
1999-06-25,7.05,7.33,7.05,7.33,0
1999-06-28,7.32,7.32,7.15,7.19,0
1999-06-29,6.88,6.88,6.88,6.88,0
1999-06-30,7.03,7.03,7.03,7.03,0
1999-07-01,7.0,7.02,7.0,7.02,0
1999-07-02,6.87,6.87,6.87,6.87,0
1999-07-06,6.55,6.62,6.55,6.62,0
1999-07-07,6.6,6.6,6.35,6.35,0
1999-07-08,6.48,6.48,6.48,6.48,0
1999-07-09,6.31,6.31,6.31,6.31,0
1999-07-12,6.2,6.29,6.1,6.29,0
1999-07-13,6.3,6.3,6.16,6.16,0
1999-07-14,6.25,6.25,6.25,6.25,0
1999-07-15,6.28,6.28,6.28,6.28,0
1999-07-16,6.29,6.29,6.25,6.25,0
1999-07-19,6.25,6.29,6.25,6.28,0
1999-07-20,6.41,6.41,6.41,6.41,0
1999-07-21,6.41,6.41,6.33,6.33,0
1999-07-22,6.52,6.52,6.52,6.52,0
1999-07-23,6.49,6.49,6.49,6.49,0
1999-07-26,6.43,6.43,6.43,6.43,0
1999-07-27,6.42,6.42,6.42,6.42,0
1999-07-28,6.67,6.67,6.67,6.67,0
1999-07-29,6.76,6.76,6.76,6.76,0
1999-07-30,6.63,6.63,6.63,6.63,0
1999-08-02,6.68,6.68,6.68,6.68,0
1999-08-03,6.76,6.76,6.73,6.73,0
1999-08-04,6.74,6.74,6.74,6.74,0
1999-08-05,6.82,6.82,6.82,6.82,0
1999-08-06,6.64,6.64,6.64,6.64,0
1999-08-09,6.71,6.71,6.71,6.71,0
1999-08-10,6.77,6.77,6.77,6.77,0
1999-08-11,6.78,6.86,6.73,6.73,0
1999-08-12,6.6,6.6,6.6,6.6,0
1999-08-13,6.67,6.67,6.67,6.67,0
1999-08-16,6.68,6.68,6.68,6.68,0
1999-08-17,6.67,6.67,6.63,6.63,0
1999-08-18,6.59,6.73,6.59,6.73,0
1999-08-19,6.67,6.67,6.67,6.67,0
1999-08-20,6.7,6.7,6.7,6.7,0
1999-08-23,6.62,6.62,6.62,6.62,0
1999-08-24,6.64,6.64,6.64,6.64,0
1999-08-25,6.63,6.63,6.63,6.63,0
1999-08-26,6.57,6.57,6.57,6.57,0
1999-08-27,6.57,6.63,6.57,6.63,0
1999-08-30,7.18,7.18,7.18,7.18,0
1999-08-31,7.05,7.28,7.05,7.28,0
1999-09-01,7.16,7.16,7.16,7.16,0
1999-09-02,7.13,7.33,7.13,7.33,0
1999-09-03,7.3,7.38,7.3,7.38,0
1999-09-07,7.36,7.5,7.35,7.5,0
1999-09-08,7.45,7.52,7.45,7.52,0
1999-09-09,7.45,7.48,7.38,7.46,0
1999-09-10,7.4,7.4,7.23,7.28,0
1999-09-13,7.1,7.32,7.07,7.32,0
1999-09-14,7.1,7.15,7.1,7.15,0
1999-09-15,7.1,7.21,7.1,7.21,0
1999-09-16,7.2,7.2,7.2,7.2,0
1999-09-17,7.3,7.38,7.3,7.38,0
1999-09-20,7.33,7.4,7.33,7.4,0
1999-09-21,7.28,7.28,7.28,7.28,0
1999-09-22,7.37,7.37,7.37,7.37,0
1999-09-23,7.36,7.45,7.35,7.45,0
1999-09-24,7.35,7.43,7.35,7.38,0
1999-09-27,7.15,7.16,7.1,7.16,0
1999-09-28,7.0,7.15,6.99,7.15,0
1999-09-29,7.28,7.28,7.28,7.28,0
1999-09-30,7.2,7.2,7.2,7.2,0
1999-10-01,7.15,7.19,7.15,7.17,0
1999-10-04,7.15,7.15,7.14,7.14,0
1999-10-05,7.0,7.0,6.96,6.99,0
1999-10-06,6.96,6.99,6.96,6.99,0
1999-10-07,6.95,6.96,6.95,6.96,0
1999-10-08,6.97,7.04,6.96,7.04,0
1999-10-11,7.02,7.02,7.02,7.02,0
1999-10-12,7.1,7.1,6.97,6.97,0
1999-10-13,6.98,7.01,6.98,7.01,0
1999-10-14,7.0,7.0,6.97,6.97,0
1999-10-15,6.95,6.95,6.86,6.86,0
1999-10-18,6.83,6.83,6.77,6.77,0
1999-10-19,6.78,6.93,6.75,6.93,0
1999-10-20,6.94,7.12,6.94,7.12,0
1999-10-21,7.09,7.09,7.05,7.06,0
1999-10-22,7.0,7.0,7.0,7.0,0
1999-10-25,7.03,7.23,7.0,7.23,0
1999-10-26,7.24,7.24,6.98,6.98,0
1999-10-27,7.03,7.03,6.98,7.01,0
1999-10-28,7.11,7.11,7.11,7.11,0
1999-10-29,6.99,6.99,6.99,6.99,0
1999-11-01,6.95,7.17,6.95,7.17,0
1999-11-02,7.14,7.14,6.99,6.99,0
1999-11-03,7.03,7.06,7.02,7.02,0
1999-11-04,7.04,7.04,7.04,7.04,0
1999-11-05,7.05,7.05,7.05,7.05,0
1999-11-08,6.99,7.0,6.96,6.98,0
1999-11-09,6.93,7.01,6.92,7.01,0
1999-11-10,6.98,7.04,6.98,7.04,0
1999-11-11,6.92,6.95,6.92,6.92,0
