Date,open,high,low,close,volume
2020-06-15,110.0,110.1,109.05,109.35,16
2020-06-16,109.05,109.05,108.6,108.95,37
2020-06-17,110.9,110.95,110.9,110.95,11
2020-06-18,110.1,110.25,109.75,109.9,68
2020-06-19,109.75,109.75,108.9,108.9,45
2020-06-22,108.5,110.75,108.4,110.75,29
2020-06-23,111.3,111.3,110.9,110.9,29
2020-06-24,112.3,112.3,110.8,110.8,18
2020-06-25,108.7,109.15,108.7,109.1,12
2020-06-26,110.0,110.0,108.35,109.45,447
2020-06-29,114.45,114.45,111.85,111.85,178
2020-06-30,113.5,113.5,112.7,112.95,72
2020-07-01,113.55,116.2,113.55,116.2,1
2020-07-02,115.25,115.65,115.25,115.65,32
2020-07-06,110.9,111.55,110.9,111.35,30
2020-07-07,112.85,113.1,112.8,113.1,3
2020-07-08,112.9,112.9,112.9,112.9,2
2020-07-09,112.35,112.4,111.7,112.0,21
2020-07-10,111.35,111.35,110.55,110.8,99
2020-07-13,111.0,111.6,111.0,111.6,1
2020-07-14,110.0,110.55,110.0,110.55,34
2020-07-15,109.95,109.95,109.75,109.75,73
2020-07-16,110.75,110.75,110.75,110.75,0
2020-07-17,113.15,114.6,113.15,114.6,8
2020-07-20,114.4,114.4,112.55,112.55,17
2020-07-21,114.35,114.35,114.35,114.35,6
2020-07-22,118.3,120.25,118.3,120.25,57
2020-07-23,120.25,120.25,119.65,119.65,49
2020-07-24,119.2,120.25,119.2,120.2,39
2020-07-27,119.85,122.45,119.85,122.3,10
2020-07-28,120.45,121.7,120.45,121.7,8
2020-07-29,123.0,123.25,123.0,123.25,43
2020-07-30,123.65,126.85,123.65,126.1,40
2020-07-31,126.95,128.35,126.75,128.05,164
2020-08-03,127.45,128.6,126.85,127.6,49
2020-08-04,129.35,129.65,128.75,129.65,54
2020-08-05,131.5,132.4,129.2,129.2,192
2020-08-06,130.1,130.1,125.75,125.8,81
2020-08-07,124.3,125.55,123.85,125.3,73
2020-08-10,124.0,124.0,121.8,122.6,37
2020-08-11,121.75,121.8,120.25,121.6,72
2020-08-12,121.55,121.55,121.55,121.55,62
2020-08-13,124.55,125.5,124.45,125.5,268
2020-08-14,127.05,127.05,123.1,123.1,8
2020-08-17,122.55,124.55,122.2,124.55,12
2020-08-18,126.9,127.6,126.9,127.6,40
2020-08-19,128.45,128.45,124.65,126.1,42
2020-08-20,126.5,126.5,125.4,125.4,144
2020-08-21,125.85,126.05,125.85,126.05,72
2020-08-24,128.65,128.65,126.25,126.5,47
2020-08-25,127.4,129.45,127.3,128.9,31
2020-08-26,130.9,131.7,127.8,128.25,164
2020-08-27,127.75,129.0,127.35,129.0,67
2020-08-28,132.65,132.7,132.65,132.7,79
2020-08-31,134.0,135.0,132.3,134.5,41
2020-09-01,136.5,137.05,134.5,136.05,119
2020-09-02,134.55,136.7,134.55,136.0,33
2020-09-03,136.2,136.2,134.8,135.9,72
2020-09-04,135.7,139.15,135.7,138.6,69
2020-09-08,138.25,138.25,133.2,136.8,169
2020-09-09,135.7,135.75,133.6,133.9,93
2020-09-10,136.1,137.9,136.1,137.2,51
2020-09-11,136.7,138.4,136.45,138.4,65
2020-09-14,137.55,137.55,129.9,129.9,22
2020-09-15,126.45,130.25,126.45,129.25,83
2020-09-16,128.95,129.4,127.5,128.0,32
2020-09-17,125.55,128.15,125.55,126.45,27
2020-09-18,126.8,126.8,122.2,122.2,12
2020-09-21,121.4,121.6,120.3,121.25,64
2020-09-22,123.2,123.25,119.7,120.15,74
2020-09-23,120.25,120.45,119.4,119.85,80
2020-09-24,120.9,121.05,119.8,119.8,47
2020-09-25,121.3,121.85,121.3,121.85,7
2020-09-28,119.0,119.0,117.9,118.25,109
2020-09-29,118.4,119.45,118.35,118.65,49
2020-09-30,119.75,119.75,119.75,119.75,9
2020-10-01,118.05,118.05,116.2,116.9,95
2020-10-02,115.9,118.5,115.9,118.45,230
2020-10-05,118.4,118.4,117.65,117.75,84
2020-10-06,118.2,119.8,118.2,118.55,21
2020-10-07,117.85,120.75,117.75,120.75,96
2020-10-08,120.1,121.35,120.1,121.35,33
2020-10-09,123.0,123.0,121.95,121.95,26
2020-10-12,123.15,123.15,120.05,120.05,10
2020-10-13,120.0,121.3,120.0,121.3,38
2020-10-14,121.8,121.8,120.9,120.9,39
2020-10-15,118.7,120.35,118.65,120.35,40
2020-10-16,118.2,118.6,118.05,118.05,51
2020-10-19,117.7,117.7,117.2,117.5,14
2020-10-20,117.7,117.7,116.0,116.5,47
2020-10-21,117.05,117.1,115.15,115.8,41
2020-10-22,118.1,118.4,118.1,118.4,69
2020-10-23,116.6,117.55,116.55,117.15,13
2020-10-26,118.1,118.1,118.1,118.1,4
2020-10-27,118.1,118.1,118.1,118.1,1
2020-10-28,116.7,116.7,116.35,116.35,12
2020-10-29,115.0,116.25,115.0,116.25,43
2020-10-30,115.7,116.55,115.7,115.95,7
2020-11-02,114.6,114.75,114.6,114.75,3
2020-11-03,115.55,115.55,115.55,115.55,20
2020-11-04,115.25,115.4,114.9,115.4,15
2020-11-05,117.0,117.85,116.25,117.75,24
2020-11-06,118.65,119.05,118.5,119.05,93
2020-11-09,120.25,120.75,118.9,119.2,16
2020-11-10,118.55,119.7,118.55,119.7,27
2020-11-11,120.85,121.5,120.55,121.45,19
2020-11-12,121.9,122.7,121.85,122.65,296
2020-11-13,122.2,122.3,121.8,121.8,38
2020-11-16,123.0,128.0,123.0,127.85,65
2020-11-17,127.85,128.65,127.05,128.35,113
2020-11-18,130.3,132.45,130.3,131.3,137
2020-11-19,131.15,131.8,129.8,131.45,241
2020-11-20,130.05,130.4,125.55,126.8,77
2020-11-23,126.7,126.7,125.0,125.65,76
2020-11-24,125.1,125.55,124.6,124.6,59
2020-11-25,127.35,127.35,125.25,125.75,73
2020-11-27,129.75,131.8,129.35,131.65,341
2020-11-30,130.7,131.65,129.65,131.65,39
2020-12-01,132.15,132.2,127.25,127.45,145
2020-12-02,127.45,128.1,126.5,127.85,92
2020-12-03,128.75,129.35,128.75,128.75,102
2020-12-04,128.7,128.7,126.5,126.5,110
2020-12-07,126.0,128.05,125.9,128.05,22
2020-12-08,127.95,127.95,127.95,127.95,5
2020-12-09,125.45,125.85,125.45,125.85,1
2020-12-10,125.9,129.8,125.9,129.7,49
