Date,open,high,low,close,volume
2021-06-14,70.825,70.825,70.825,70.825,0
2021-06-15,70.825,70.825,70.825,70.825,0
2021-06-16,70.725,70.725,70.725,70.725,1
2021-06-17,70.0,70.0,70.0,70.0,1
2021-06-18,70.0,70.2,70.0,70.2,10
2021-06-21,69.7,69.7,69.7,69.7,4
2021-06-22,69.7,69.7,69.7,69.7,1
2021-06-23,67.475,68.1,67.475,67.7,3
2021-06-24,69.6,69.6,69.6,69.6,0
2021-06-25,70.0,70.0,70.0,70.0,1
2021-06-28,69.9,69.9,69.9,69.9,1
2021-06-29,71.7,71.7,71.7,71.7,0
2021-06-30,71.825,72.0,71.825,71.875,12
2021-07-01,71.45,71.45,71.45,71.45,0
2021-07-02,71.6,71.6,71.6,71.6,3
2021-07-06,70.45,70.45,70.45,70.45,2
2021-07-07,69.95,69.95,68.8,69.95,1
2021-07-08,69.95,69.95,69.8,69.95,0
2021-07-09,70.0,70.725,70.0,70.65,6
2021-07-12,69.7,70.95,69.7,70.95,11
2021-07-13,71.275,71.6,71.275,71.6,6
2021-07-14,71.575,71.6,71.575,71.6,21
2021-07-15,72.0,72.0,71.55,71.85,25
2021-07-16,71.8,71.8,71.5,71.5,12
2021-07-19,71.6,71.6,71.6,71.6,0
2021-07-20,71.75,72.375,71.75,72.375,9
2021-07-21,73.05,73.9,73.05,73.85,25
2021-07-22,73.5,73.525,73.0,73.525,26
2021-07-23,73.525,73.85,73.5,73.85,11
2021-07-26,72.975,73.0,72.9,73.0,13
2021-07-27,73.55,73.55,73.45,73.45,1
2021-07-28,73.1,73.1,72.375,72.375,12
2021-07-29,71.5,73.3,71.5,72.75,16
2021-07-30,71.625,71.625,71.625,71.625,0
2021-08-02,72.5,72.625,72.475,72.475,8
2021-08-03,72.5,72.5,72.0,72.375,14
2021-08-04,72.5,72.5,72.5,72.5,1
2021-08-05,72.375,72.625,72.1,72.625,27
2021-08-06,72.5,72.75,71.075,72.75,23
2021-08-09,72.05,72.05,71.65,71.65,15
2021-08-10,71.7,71.7,71.2,71.2,2
2021-08-11,71.0,71.95,70.85,71.925,44
2021-08-12,72.45,72.75,72.45,72.75,42
2021-08-13,72.15,72.9,72.15,72.9,2
2021-08-16,72.5,72.5,72.5,72.5,2
2021-08-17,72.2,72.2,72.2,72.2,0
2021-08-18,71.6,72.5,71.6,72.45,5
2021-08-19,71.775,71.775,71.775,71.775,3
2021-08-20,72.5,72.5,72.3,72.3,7
2021-08-23,71.5,72.175,71.5,72.175,3
2021-08-24,71.725,71.9,71.725,71.9,6
2021-08-25,71.65,71.65,71.65,71.65,0
2021-08-26,71.525,71.525,71.425,71.525,0
2021-08-27,71.95,71.95,71.85,71.95,4
2021-08-30,70.975,71.6,70.625,70.9,12
2021-08-31,71.05,71.05,71.05,71.05,1
2021-09-01,71.5,71.5,70.25,71.1,12
2021-09-02,71.325,71.325,70.725,71.325,1
2021-09-03,71.2,71.2,71.2,71.2,0
2021-09-07,70.8,70.8,70.8,70.8,2
2021-09-08,70.8,70.8,70.8,70.8,1
2021-09-09,70.5,70.6,69.9,70.6,5
2021-09-10,70.1,70.1,69.425,69.975,7
2021-09-13,68.85,70.1,68.575,68.575,30
2021-09-14,68.4,69.05,67.55,67.55,47
2021-09-15,67.425,67.9,67.275,67.5,69
2021-09-16,68.425,69.45,67.35,69.45,7
2021-09-17,69.0,71.475,68.9,71.3,42
2021-09-20,69.85,71.5,68.65,70.875,33
2021-09-21,69.75,70.0,69.0,70.0,26
2021-09-22,69.9,70.25,69.85,70.0,49
2021-09-23,70.75,71.575,70.75,71.575,14
2021-09-24,71.575,71.725,71.1,71.1,12
2021-09-27,72.3,72.5,71.15,72.425,63
2021-09-28,72.275,72.5,72.275,72.5,8
2021-09-29,71.775,71.775,70.8,71.1,90
2021-09-30,72.225,72.25,72.0,72.0,24
2021-10-01,72.0,72.5,72.0,72.5,46
2021-10-04,72.475,72.5,72.175,72.5,125
2021-10-05,72.5,72.5,72.25,72.25,51
2021-10-06,72.35,72.5,72.0,72.425,11
2021-10-07,72.5,72.875,72.0,72.45,39
